time,Stationary_Close,volume,RSI_15,RSI_20,RSI_25,RSI_30,SMA_15,SMA_20,SMA_25,SMA_30,MACD_26_12,MACD_28_14,MACD_30_16,MACD_H_9_26_12,MACD_H_10_28_14,MACD_H_11_30_16,William_R_14,William_R_18,William_R_22,Stoch_14,Stoch_18,Stoch_22,Ultimate_7_14_28,Ultimate_8_16_22,Ultimate_9_18_36,MFI_14,MFI_18,MFI_22
2011-08-23 21:00:00,0.004139976347513746,-0.17770400284088564,58.374117290708824,57.330808216384064,56.51976425342914,55.85346811938402,1.6385033333333332,1.6379964999999987,1.6378936000000008,1.6376223333333337,0.005613824154097946,0.005340667768206631,0.005093261086393408,0.005613824154097946,0.005340667768206631,0.005093261086393408,-24.367588932806346,-24.367588932806346,-24.367588932806346,75.63241106719364,75.63241106719364,75.63241106719364,52.5503663236482,55.21121863281634,58.59277780910305,61.83691012599771,44.927636820609976,46.90393878721335
2011-08-24 21:00:00,-0.012019421148650077,-0.24291223810585602,50.317207067520556,51.40132253428585,51.802398890224346,51.92344604802096,1.6388859999999998,1.6385864999999988,1.6376876000000007,1.6379490000000003,0.004716084144855692,0.004643675233598765,0.004539840059968991,0.004716084144855692,0.004643675233598765,0.004539840059968991,-48.12252964426831,-48.12252964426831,-48.12252964426831,51.87747035573168,51.87747035573168,51.87747035573168,40.691820296385586,46.59988228452415,50.19875572707906,67.2931743024672,42.688381504792176,47.479871346544215
2011-08-25 21:00:00,-0.009359726667626647,-0.20089355763116384,45.12126747780542,47.38424084576422,48.51767193912785,49.13822937960443,1.639866,1.6380459999999988,1.6371060000000008,1.6375310000000005,0.0032123153724310516,0.003436091140307296,0.0035512679409281933,0.0032123153724310516,0.003436091140307296,0.0035512679409281933,-74.7284415872309,-66.6205533596835,-66.6205533596835,25.27155841276909,33.37944664031651,33.37944664031651,32.05725412276409,35.990444422964515,43.28085560697095,73.46579803908617,40.06989218918813,42.58112564790853
2011-08-26 21:00:00,0.008719778988439538,-0.1192676461115378,50.24929840129031,51.12964665677232,51.50197457277778,51.63834736308275,1.64073,1.6379414999999988,1.6373980000000008,1.6376580000000007,0.002693153908309931,0.002991386815464736,0.0031716209892271863,0.002693153908309931,0.002991386815464736,0.0031716209892271863,-60.995850622406124,-49.38735177865562,-49.38735177865562,39.004149377593876,50.61264822134438,50.61264822134438,44.4892686970811,43.033313268997475,44.60132346585864,73.02537950186702,47.968746383905376,48.526631681233866
2011-08-27 21:00:00,0.0,-0.9116104683332095,50.24929840129032,51.12964665677232,51.50197457277778,51.63834736308275,1.641333333333333,1.6374284999999986,1.6376780000000009,1.637638333333334,0.002255712260826881,0.0026050494240126287,0.002834177141130656,0.002255712260826881,0.0026050494240126287,0.002834177141130656,-60.995850622406124,-49.38735177865562,-49.38735177865562,39.004149377593876,50.61264822134438,50.61264822134438,44.4892686970811,44.94504797690117,41.419086300370004,73.02538733042095,56.95144173182598,43.69559728242092
2011-08-28 21:00:00,-0.0015699987100370098,-0.9026583752446548,49.29720732508283,50.41372128777868,50.92526299999566,51.15386589355708,1.6418319999999997,1.6375999999999986,1.6373752000000008,1.6373930000000005,0.0017620390354675664,0.00216830316632155,0.002450714555767286,0.0017620390354675664,0.00216830316632155,0.002450714555767286,-64.82792287039265,-52.49011857707475,-52.49011857707475,35.172077129607345,47.50988142292525,47.50988142292525,43.11846245644993,43.50478805924756,45.28596139098241,72.88637271255826,65.02242534541993,43.66662209084591
2011-08-29 21:00:00,0.005629940516238315,-0.3950978206112859,52.73780835463231,52.90299900252099,52.89557064579067,52.796756611561094,1.6427019999999997,1.6380579999999987,1.6379840000000008,1.637335333333334,0.001804294610636692,0.0021583465016896675,0.0024147200911446287,0.001804294610636692,0.0021583465016896675,0.0024147200911446287,-51.08616060532105,-46.397694524495684,-41.36363636363635,48.91383939467895,53.602305475504316,58.636363636363654,46.567465798827214,45.674952146328735,47.01343982606875,72.49666565407627,77.2493847353681,45.1398187358098
2011-08-30 21:00:00,-0.010979558770213914,-0.27766353673744104,46.1885261101008,47.9603010203634,48.90655409709757,49.44177796411554,1.6420933333333327,1.6388829999999988,1.6376236000000006,1.6369106666666675,0.0009409416326564557,0.0014237070182585576,0.0017833036348344766,0.0009409416326564557,0.0014237070182585576,0.0017833036348344766,-77.88625823773516,-77.88625823773516,-63.06324110671944,22.113741762264844,22.113741762264844,36.936758893280555,43.17832376038395,44.80889247184723,44.14464069162955,63.66000125092032,69.24844444825197,47.705489514358405
2011-08-31 21:00:00,-0.004899960784043201,-0.3227873712723699,43.599648156512615,45.94387835731659,47.25012813530567,48.03269530413694,1.6407213333333328,1.6389399999999987,1.6370672000000004,1.6367600000000009,-0.0001370806906346722,0.0005024350946782885,0.000988238410860598,-0.0001370806906346722,0.0005024350946782885,0.000988238410860598,-89.84622894801082,-89.84622894801082,-72.74703557312246,10.153771051989185,10.153771051989185,27.25296442687754,43.209595996645895,41.905221200610896,43.060003524291126,54.52587985506584,64.88440266654847,53.29790677831983
2011-09-01 21:00:00,-0.006999885668907451,-0.21612202594785654,40.15472665360078,43.21187555151667,44.98296003730268,46.09141757250048,1.6382993333333329,1.6384514999999986,1.6359040000000005,1.6363660000000009,-0.0015385274602714993,-0.000696130849127119,-4.744721735949753e-05,-0.0015385274602714993,-0.000696130849127119,-4.744721735949753e-05,-90.19971175622787,-90.19971175622787,-86.58102766798397,9.80028824377212,9.80028824377212,13.418972332016022,45.13721750649929,44.86512549497449,43.01315812901713,43.53831799809598,60.35797008580253,56.425500728161296
2011-09-02 21:00:00,0.0035999844480804465,-0.19091742437380768,42.65153841840029,44.982929556441576,46.36172042841833,47.226159580150515,1.6362926666666662,1.6381429999999984,1.6354952000000005,1.6356586666666675,-0.00233181450246267,-0.001425124235056252,-0.0007106985634817153,-0.00233181450246267,-0.001425124235056252,-0.0007106985634817153,-81.01294571882825,-82.78772905085451,-82.78772905085451,18.987054281171748,17.212270949145484,17.212270949145484,39.61407844865838,46.45356186417514,46.22416448390493,41.19300253851612,60.71081675683572,65.9682630634217
2011-09-03 21:00:00,0.0,-0.911676535440874,42.65153841840031,44.982929556441576,46.36172042841833,47.226159580150515,1.6346526666666663,1.6378314999999983,1.6350904000000006,1.635523333333334,-0.002926762304720887,-0.002000241893725052,-0.0012527697993625075,-0.002926762304720887,-0.002000241893725052,-0.0012527697993625075,-81.01294571882825,-82.78772905085451,-82.78772905085451,18.987054281171748,17.212270949145484,17.212270949145484,39.61407844865838,38.666266485235134,47.966136600219194,41.19830851936655,57.76986469963461,63.057186169814095
2011-09-04 21:00:00,-0.006239919011053207,-0.8755378275483322,39.38216817759711,42.44082739825055,44.274882974740436,45.45149612280354,1.632596666666666,1.6366479999999985,1.6351688000000006,1.634738333333334,-0.0038573138614221847,-0.0028475644928465105,-0.002022238316270908,-0.0038573138614221847,-0.0028475644928465105,-0.002022238316270908,-95.18510106745373,-95.63516574016856,-95.63516574016856,4.814898932546266,4.364834259831442,4.364834259831442,37.31237904743242,36.98042858513496,37.29366634003942,40.927489448376384,53.713777998959046,62.844176298832124
2011-09-05 21:00:00,-0.003579984705841212,-0.20135602738481612,37.610041055394994,41.040178337249124,43.1150767212195,44.45992516644506,1.6302259999999995,1.6349579999999986,1.6346856000000007,1.6338340000000007,-0.004828004524234819,-0.00373551845680109,-0.002832238034658152,-0.004828004524234819,-0.00373551845680109,-0.002832238034658152,-89.10871694417237,-89.99820111530846,-89.99820111530846,10.89128305582763,10.001798884691542,10.001798884691542,35.823362798604336,38.55037257864048,37.520538555023826,40.66624550226713,44.52086753818309,58.94901620749305
2011-09-06 21:00:00,-0.01749821376048076,0.28790393842545564,30.436839291311703,35.08261267265106,38.04093084550162,40.04244616858917,1.6268219999999995,1.6319554999999983,1.6333460000000009,1.6320740000000005,-0.0069295085532277145,-0.0055440926350098785,-0.004409127836099813,-0.0069295085532277145,-0.0055440926350098785,-0.004409127836099813,-96.56974844821954,-96.77369795667539,-96.98405859543301,3.430251551780446,3.226302043324609,3.01594140456699,29.19204595413925,28.811211889161587,32.76667560258564,27.982407472884415,32.07858512248708,51.02330182225329
2011-09-07 21:00:00,0.00477996359521539,-0.1461569589310342,34.11434357778983,37.683542287781606,40.04841922057083,41.6797828928122,1.6234606666666662,1.6293234999999986,1.632197600000001,1.6309820000000006,-0.008115706769068476,-0.006644766579863459,-0.005423303457129824,-0.008115706769068476,-0.006644766579863459,-0.005423303457129824,-86.7127639693516,-89.11512553582372,-89.8225021471515,13.287236030648398,10.884874464176278,10.177497852848509,34.55697198066894,31.641205292644166,32.66913061441486,27.6896947342264,29.522618144673395,44.99214739826025
2011-09-08 21:00:00,-0.0032599884513902456,-0.08286466978833751,32.845515191543775,36.6299561124627,39.14732801765922,40.891930833368384,1.6206833333333328,1.6268034999999983,1.6309164000000007,1.629784666666667,-0.009212634638811945,-0.0076816343691143985,-0.006392474579178131,-0.009212634638811945,-0.0076816343691143985,-0.006392474579178131,-91.8269230769229,-93.2918500531187,-93.7242652278857,8.173076923077105,6.708149946881302,6.275734772114305,33.1749083583865,31.039556977561165,31.94931999451694,38.243393493753175,35.085472791836736,45.13475319383113
2011-09-09 21:00:00,-0.007549856546979372,0.16264070229335448,30.070302698554656,34.29260192444075,37.131805929928355,39.12029695067319,1.618026666666666,1.6239059999999985,1.628885200000001,1.628946333333334,-0.010569342973923757,-0.008933620706012224,-0.0075450733263779934,-0.010569342973923757,-0.008933620706012224,-0.0075450733263779934,-93.8176451295506,-94.82071713147404,-95.1247898616319,6.182354870449408,5.179282868525957,4.8752101383681055,29.222359179624004,30.31651147553588,32.47494688641543,26.659984144117388,33.79877166688765,37.393164642479334
2011-09-10 21:00:00,0.00019999999733331136,-0.9116104683332095,30.237599580451295,34.409307011645765,37.220995008288085,39.19249074627298,1.6148019999999994,1.6209614999999986,1.6266000000000007,1.6277660000000007,-0.01149588833078985,-0.009848822364465493,-0.008428565094359852,-0.01149588833078985,-0.009848822364465493,-0.008428565094359852,-93.4896687438504,-94.2396982008125,-94.54595411457615,6.510331256149601,5.7603017991874985,5.454045885423852,29.34705078904357,29.7806253280513,31.56300274790355,26.65485096268946,28.81190135813183,31.855764505235996
2011-09-11 21:00:00,-0.004739964501510993,-0.8428015757005178,28.505900100810443,32.94932733288803,35.96150237668406,38.08521604726878,1.6112613333333325,1.6178799999999984,1.6237752000000005,1.626297333333334,-0.0124689265638811,-0.010801834991268189,-0.00934568968391325,-0.0124689265638811,-0.010801834991268189,-0.00934568968391325,-98.97419458246517,-98.97419458246517,-99.13746630727766,1.0258054175348204,1.0258054175348204,0.8625336927223363,29.685252953295134,27.281909685718702,30.22433329708966,26.45569214182235,30.698970327566972,31.667990442974897
2011-09-12 21:00:00,0.0025099947289296287,0.2261642263128773,30.755820190005313,34.49847936702407,37.134889936137846,39.02883283213008,1.607992666666666,1.6147169999999984,1.6211560000000005,1.624912333333334,-0.012888954506458328,-0.011309927156883504,-0.009898415372186609,-0.012888954506458328,-0.011309927156883504,-0.009898415372186609,-86.31578947368428,-87.01527614571097,-88.93478532982857,13.684210526315729,12.984723854289026,11.065214670171432,32.02320112087821,32.74278782176259,34.576159800590084,18.35949643339849,29.445634409579675,28.822183587922932
2011-09-13 21:00:00,-0.008299809409585215,0.18761406899057717,27.670619835571173,31.930577399679922,34.93026190687426,37.09489262909995,1.6037953333333328,1.6117399999999986,1.6184248000000006,1.6232486666666672,-0.01373326181752077,-0.01215015851666168,-0.010720506478278047,-0.01373326181752077,-0.01215015851666168,-0.010720506478278047,-97.09637921987057,-97.60115606936417,-97.95087026293051,2.9036207801294323,2.398843930635833,2.0491297370694905,35.39855623991105,30.553692278983874,32.96591421772918,17.45739023446978,20.64829169502951,27.91014933079343
2011-09-14 21:00:00,-0.0010399996250456474,0.07021281867056463,27.30292819477557,31.62014008454023,34.66167383057698,36.85815376519094,1.600260666666666,1.6091789999999986,1.6156520000000005,1.6211770000000005,-0.014321214704335672,-0.012783355236697158,-0.011372968727303867,-0.014321214704335672,-0.012783355236697158,-0.011372968727303867,-88.78402903811278,-91.73354735152506,-92.5272067714633,11.215970961887225,8.26645264847493,7.472793228536702,35.418395993135775,36.848013516500295,33.853724888893844,16.765814174733418,18.843149622200222,21.777148147552342
2011-09-15 21:00:00,0.00315998948187673,-0.04177092882094988,30.31736644219027,33.68232026200892,36.2140341499437,38.09987460435554,1.5972633333333328,1.6063399999999983,1.6129600000000004,1.6189923333333338,-0.014366577054924612,-0.012973329093675767,-0.011657312566805134,-0.014366577054924612,-0.012973329093675767,-0.011657312566805134,-82.92816669713051,-87.50668806848593,-87.50668806848593,17.07183330286949,12.49331193151406,12.49331193151406,38.72275776857097,37.208269490142385,40.237245580036465,25.578282035309986,24.7010164459819,27.873491147919317
2011-09-16 21:00:00,-0.0008899997650102431,-0.2031728728455929,29.942698480310064,33.38384109473724,35.96335602828283,37.882816932958555,1.5946733333333327,1.6034564999999983,1.6103124000000006,1.6164863333333337,-0.014309392833250056,-0.013064610719939695,-0.011850823610288552,-0.014309392833250056,-0.013064610719939695,-0.011850823610288552,-83.3988212180745,-88.14534231200889,-88.6971642589619,16.601178781925498,11.854657687991116,11.30283574103809,41.648616593858236,40.2160428639769,38.69086691875335,17.90983591205001,19.978985188685137,27.926035541653516
2011-09-17 21:00:00,0.0,-0.9119408038715325,29.942698480310064,33.383841094737235,35.96335602828284,37.882816932958555,1.5918433333333326,1.6006514999999983,1.6074992000000006,1.6140680000000003,-0.014101520376573529,-0.013018131197960026,-0.01192060351441393,-0.014101520376573529,-0.013018131197960026,-0.01192060351441393,-83.3988212180745,-86.52957117806461,-88.6971642589619,16.601178781925498,13.470428821935398,11.30283574103809,41.55005051833553,41.85056527884177,40.44769926117387,17.90679604430043,21.107260235268914,23.318065536171986
2011-09-18 21:00:00,-0.00576993596750845,-0.8717720024114495,27.42069439017446,31.38588907351747,34.293442625311556,36.44239149384866,1.5886286666666658,1.5972764999999982,1.6049360000000008,1.611640666666667,-0.014238241154088227,-0.013232322377255024,-0.012194288228336125,-0.014238241154088227,-0.013232322377255024,-0.012194288228336125,-94.64856230031944,-95.13611615245006,-96.41519529159976,5.351437699680553,4.863883847549944,3.584804708400238,40.82777514775295,38.76751232989758,40.3914020819325,17.901579950111852,22.19093511546861,23.24280044354284
2011-09-19 21:00:00,-0.002959991355251482,-0.05881624259841935,26.207422112079026,30.403322272694215,33.46312380286573,35.72158548434211,1.5856326666666658,1.5943024999999982,1.6026288000000006,1.609114666666667,-0.014419224770043204,-0.013474004709262966,-0.01248490625042864,-0.014419224770043204,-0.013474004709262966,-0.01248490625042864,-87.67409470752054,-88.59352344127566,-91.3784705309301,12.325905292479467,11.406476558724327,8.621529469069896,39.295701414619714,42.23165861385551,42.057225684698736,17.67471396715566,21.923577172973907,21.819462219442972
